episode,reward,epsilon,loss,avg_q_value
387,-72.41177624527487,0.6782806562448989,17.2175707909968,33.582264884725795
388,-89.17215257679797,0.677602375588654,12.683632968664169,34.74411510646343
389,-37.148682328914084,0.6769247732130653,12.356064458362392,35.23392655614947
390,-54.49992449323014,0.6762478484398523,12.007404690260415,34.68784748852908
391,-94.1012797292733,0.6755716005914124,9.843468776871177,19.42627329966601
392,-49.53146160114592,0.674896028990821,13.616784419463231,29.43886724802164
393,-43.265350639348895,0.6742211329618302,11.257711419245092,33.9549036026001
394,-86.32905567557911,0.6735469118288684,14.366890167252402,26.25713250325637
395,-62.910869545906465,0.6728733649170395,13.106158761751084,30.592270067759923
396,-86.1201471333953,0.6722004915521225,8.753908556750696,31.92138896080164
397,-49.88509296571573,0.6715282910605703,10.300990630122064,22.62023933940721
398,-82.09333262357511,0.6708567627695098,10.474147080035692,34.02715407060773
399,-73.83738426534727,0.6701859060067403,9.79095858720041,29.125262890131243
400,-254.0051014153816,0.6695157201007336,11.479183851748473,19.082614122435103
401,-52.63450131148733,0.6688462043806328,15.833560756274633,29.878281138893357
402,-69.49666316655616,0.6681773581762521,15.898510175881926,31.298128485986865
403,-124.52107161763169,0.6675091808180759,16.827289595462307,22.503138509717317
404,-69.64111752150046,0.6668416716372578,16.35973522822062,39.33956683158875
405,-22.862038507158417,0.6661748299656206,13.976521872338795,29.905375014221857
406,-103.02187530046834,0.6655086551356549,12.058432540378055,27.06477141836742
407,-12.363693395685104,0.6648431464805192,10.657242522007081,40.22123096628887
408,-68.31789119364144,0.6641783033340387,13.489477150440216,28.857837817668916
409,-40.48735035272824,0.6635141250307047,13.955706644414077,32.379623068802395
410,-187.03269938019778,0.662850610905674,16.321501663270986,23.51894194899865
411,-103.86828627031382,0.6621877602947683,17.814831024079812,16.977627573050853
412,-70.40174161267663,0.6615255725344735,10.177520235027886,35.82440039726485
413,-65.31825729846435,0.660864046961939,12.14991650433667,29.006220071716648
414,-81.91316855332957,0.660203182914977,14.596280680363437,35.31776331275343
415,-270.0629851715445,0.6595429797320621,13.44053243437121,14.440345028395294
416,-234.51929285876705,0.6588834367523301,18.523879596302585,22.90854189112302
417,-52.07630760601383,0.6582245533155777,17.471844529038044,34.06821373594341
418,-194.32659142298337,0.6575663287622622,14.470483069618544,27.447415497567917
419,-27.788464652264864,0.6569087624334999,15.89981951288981,37.23894120773224
420,-101.95970261107593,0.6562518536710664,11.383993566036224,30.167045078494333
421,-100.50705068476383,0.6555956018173954,12.239862585169638,29.293695888967594
422,-85.20839874736437,0.654940006215578,11.848861718479592,34.69024046915996
423,-89.3412217686477,0.6542850662093624,15.180390440940856,24.765316055297852
424,-89.06142115055694,0.6536307811431531,13.87834872568355,24.56772816882414
425,-108.11495542273319,0.65297715036201,14.417564435332428,33.097549678063864
426,-90.13771634827764,0.6523241732116479,11.883687472769193,28.909054527059197
427,-71.13839748002363,0.6516718490384363,11.116702200985756,20.320923967521733
428,-177.8738497884448,0.6510201771893979,11.752121036150017,22.872791309137735
429,-68.57397128968812,0.6503691570122084,10.856014102396339,30.841498716913087
430,-46.98755590890572,0.6497187878551962,8.010961054445623,30.985375290879837
431,-34.88382312486611,0.649069069067341,7.409741625785828,29.69272258122762
432,-77.65187310372792,0.6484199999982736,9.365465687609268,34.37542457142096
433,-99.47067484746684,0.6477715799982753,13.761226556716709,30.0448758700572
434,-22.109551056918832,0.647123808418277,12.160163430179038,35.933028302541594
435,-68.54412574231499,0.6464766846098587,11.474740314706464,34.29326254101557
436,-43.61894619872248,0.6458302079252489,12.590467323747914,25.85696493742171
437,-41.69498972777569,0.6451843777173236,9.0424834468535,27.974423993911063
438,-105.6292635084799,0.6445391933396063,10.486923092687634,26.910633686562658
439,-73.92337077949982,0.6438946541462667,10.805432453597945,33.6597434085669
440,-62.72896191149364,0.6432507594921204,11.361797281071148,30.82541111612742
441,-65.70461824663845,0.6426075087326283,10.280372413193307,26.079028775052326
442,-51.84114834581081,0.6419649012238956,10.324225912988187,32.298254034668204
443,-73.35535763951776,0.6413229363226717,8.83526303398777,40.2684638231573
444,-116.1161136872042,0.640681613386349,9.515218182135436,26.33906116728055
445,-75.57207510834505,0.6400409317729626,7.833561986684799,33.45378276636434
446,-63.0258281125412,0.6394008908411897,9.005004648584872,33.296089328825474
447,-99.3553615974311,0.6387614899503485,9.197267103028464,28.02034973764753
448,-25.75491586441322,0.6381227284603982,9.508390888335212,37.039841664925454
449,-50.158249519818476,0.6374846057319378,9.542139269537845,35.923175769337156
450,-75.23865960020792,0.6368471211262058,9.747706631275072,30.03823262371429
451,-3.171480383529243,0.6362102740050796,9.634103369045924,32.83529816640841
452,-87.02997066318044,0.6355740637310745,11.807141227581921,37.107711904539784
453,-34.34569271329397,0.6349384896673435,8.258499883904177,29.85517649089589
454,-39.84966482396172,0.6343035511776761,9.31359797872995,45.94422754802202
455,-29.85618018832224,0.6336692476264985,9.595656547857368,32.07521108308456
456,-56.91078772601111,0.6330355783788719,7.941110970026039,20.973679981317865
457,14.996718657417816,0.632402542800493,10.768624432606272,23.71029441870085
458,-111.88393869718635,0.6317701402576925,8.928737960680566,33.73877831721547
459,-49.262538797268775,0.6311383701174348,11.073740544418493,32.88570965950688
460,-20.64929523736761,0.6305072317473174,13.01857801105665,36.625921320089176
461,-64.79706661410489,0.6298767245155701,7.841703050902912,41.820549324154854
462,-28.400602879668767,0.6292468477910546,8.49641842128975,36.31333883319582
463,-52.22793272768896,0.6286176009432635,9.235089340429196,44.29742226792478
464,-93.31012510937467,0.6279889833423202,9.99177544116974,28.72213591968312
465,-109.61695257083346,0.6273609943589779,9.090508935427424,19.04959888951947
466,-37.06354581613601,0.6267336333646188,8.126795737445354,38.48711138963699
467,-65.95265216324927,0.6261068997312542,9.810141265392303,34.06171521953508
468,-86.73939663327134,0.6254807928315229,8.163447996744743,28.748417164270695
469,16.074455252578275,0.6248553120386914,9.542779872814814,23.552595700536454
470,-28.956330398028257,0.6242304567266527,12.333962315418681,37.29158264398575
471,-76.25395448446966,0.623606226269926,13.200061737876577,37.12611512547916
472,-103.89693217246918,0.6229826200436561,8.453464327319976,22.765127815226073
473,-61.970787105909125,0.6223596374236124,9.060420817695558,28.838036845438182
474,-41.320882169670455,0.6217372777861888,11.855215404972885,43.326112147533536
475,-72.30554448479498,0.6211155405084027,12.183642502290656,27.370885179703492
476,-73.97248406240686,0.6204944249678943,9.656884814046093,36.25070879139851
477,-20.347312022609344,0.6198739305429264,10.755594200611114,34.8298685464859
478,-49.03140756904827,0.6192540566123834,8.670458770189128,14.685399482484724
479,-30.5267340753651,0.6186348025557711,10.240888656956134,37.26662918482677
480,-77.44077048835854,0.6180161677532153,8.072247913503272,29.615504812067886
481,-109.06010176938335,0.6173981515854621,8.902701456267554,21.36651670825374
482,-57.97790805555162,0.6167807534338766,11.936511616514187,31.419309062187118
483,-108.79899662599081,0.6161639726804428,12.755354557887163,16.372175669906163
484,-121.39748667192616,0.6155478087077623,12.900378165354255,19.859577605287537
485,-44.690953282115075,0.6149322608990545,10.64463481553104,31.339319432547335
486,-76.62143864004042,0.6143173286381555,12.32520574398255,22.909398542361313
487,-57.13264544432373,0.6137030113095173,10.548030697846714,42.35941536366185
488,-57.3263334007437,0.6130893082982078,9.811225682497025,36.10163493466474
489,-76.42841518139053,0.6124762189899097,7.74251612308806,33.96089632637733
490,-66.36768037756968,0.6118637427709198,8.143593333410413,36.3604756848196
491,-116.23124371235615,0.6112518790281489,14.749344787212333,23.96546373945294
492,-77.69041735230758,0.6106406271491208,13.440300505440515,37.0843399644972
493,-54.36064080494868,0.6100299865219717,9.944427539806554,28.192124422676493
494,-128.58765491624987,0.6094199565354498,10.389459839702523,22.796439620373892
495,-98.59954018293543,0.6088105365789144,10.45106258802116,21.73915372346528
496,-77.69012520175154,0.6082017260423355,8.550226184229055,37.55055855090419
497,-40.69273204176989,0.6075935243162931,8.853136112428691,42.838218978006545
498,-31.775326372725928,0.6069859307919768,10.026816281959087,41.41884466592413
499,-104.33002629116793,0.6063789448611848,11.634492809852857,25.8254219012314
500,-58.099156492285445,0.6057725659163237,9.876463742600274,41.22369578081308
501,1.4892895540185123,0.6051667933504074,10.758043489395044,38.88176708763991
502,-70.43315400754331,0.6045616265570569,10.42974352202517,35.35292705069197
503,-12.527594187432157,0.6039570649304998,10.711897232199227,33.94139402656145
504,-70.48235482711064,0.6033531078655693,10.554485232246165,21.0345490647822
505,-37.887006610206925,0.6027497547577038,8.896471071859885,28.77567309141159
506,-37.37498268436768,0.602147005002946,9.223141694068909,21.49331188568702
507,-57.00355309836002,0.6015448579979431,12.443468471716718,27.883424592645543
508,-43.104241016536164,0.6009433131399452,9.385499200959137,32.94067925128384
509,-43.96272493598529,0.6003423698268052,11.413102253394968,45.49485830699696
510,-69.66591621802841,0.5997420274569785,11.95985780264202,44.43532610312104
511,-22.60515764297986,0.5991422854295215,11.177441182889437,30.35991062616047
512,-21.78212530051924,0.598543143144092,10.922818751147624,43.98541055033716
513,-156.67883537383238,0.5979446000009478,8.957821794568677,10.05358571120321
514,-136.1133811085847,0.5973466554009469,10.105590880418024,21.770136995475834
515,-59.53554421651871,0.596749308745546,11.13665729880333,39.92301772415638
516,-55.9507951413286,0.5961525594368005,8.481784522533417,20.09482995995273
517,-61.144607858825246,0.5955564068773637,10.911157491616905,35.34217037400231
518,-113.83857411487921,0.5949608504704863,7.753072362957579,19.165750432014466
519,-65.54713471831639,0.5943658896200158,8.359300218130413,38.36331453919411
520,-61.089393717281034,0.5937715237303958,9.51164556592703,18.533917851746082
521,-76.70893021926184,0.5931777522066654,9.81479715257883,35.985734063386914
522,-104.26102111078343,0.5925845744544587,12.74403225813272,24.188522466229944
523,-67.63038743272811,0.5919919898800042,8.809770839760102,35.91928224463061
524,-1.649064404524525,0.5913999978901242,11.627926138520241,-37.29656444731355
525,-63.52267928459802,0.590808597892234,14.409494379244814,41.52866004913225
526,-45.65779030305335,0.5902177892943418,13.947377820168771,20.493281514413894
527,-23.026521163952523,0.5896275715050474,11.562050185341766,43.98118150363798
528,-86.33871181645756,0.5890379439335424,16.78550948460897,39.161191776593526
529,-21.567924474282847,0.5884489059896089,15.589772759626308,24.40067985157172
530,-76.41749952699116,0.5878604570836192,14.77068405921065,34.59235458017334
531,-51.668386452602164,0.5872725966265356,14.847662072136718,39.07805825629324
532,-50.44019773494739,0.5866853240299091,14.909122522354126,39.44148072123527
533,-99.41728837438747,0.5860986387058792,14.988664116030154,31.773047380862028
534,-81.90453143027412,0.5855125400671733,15.151160969966796,41.54066527616687
535,-16.797124272400026,0.5849270275271061,16.466552140977647,41.47613570027881
536,-12.359387793596596,0.584342100499579,16.842643164926105,42.96648429665301
537,-95.25656206080541,0.5837577583990794,15.330938478486727,34.25612785858391
538,-28.29967960914054,0.5831740006406804,17.443430246491182,41.121498956492076
539,18.489395980190196,0.5825908266400397,16.293519265699707,38.798165947598896
540,-61.49642143408375,0.5820082358133997,13.623076751935397,19.208732073041176
541,-26.678046109205113,0.5814262275775862,10.193935386220316,39.89108278697595
542,-20.51480261023174,0.5808448013500086,13.844433335824446,39.419830914519046
543,-2.0939349436335135,0.5802639565486586,14.431846903129058,46.01824049109762
544,-16.603008596465443,0.57968369259211,17.473915589083532,13.862998050489244
545,-108.83611644251536,0.5791040088995179,14.6327727080349,6.978333724610298
546,-72.35085584191205,0.5785249048906184,15.454975702365239,39.53635926842689
547,-58.82719636713652,0.5779463799857277,14.674100003281577,35.67757118920811
548,-69.39417703946914,0.577368433605742,13.726603582753974,25.623264281426447
549,-83.38822662204176,0.5767910651721362,15.940756660826663,40.780131075610505
550,-68.0051333069995,0.576214274106964,13.639081327221062,32.77789065505885
551,-92.07250326234696,0.5756380598328571,13.773151416814963,28.516331057057126
552,-73.69114391913506,0.5750624217730242,15.873178655686585,20.713650567808013
553,-102.32055094081258,0.5744873593512512,15.222578798959015,30.41744455066296
554,-37.46131677433131,0.5739128719918999,13.081627540588379,21.76179435233275
555,-80.64538932711632,0.573338959119908,14.831103567643598,24.419415770877492
556,-36.144669668833075,0.572765620160788,13.65286785364151,43.77460938058001
557,-3.579439187158428,0.5721928545406272,11.831700532059921,52.72359585448315
558,-30.114894904516603,0.5716206616860866,11.231552770504585,29.03774549716558
559,-132.40845349737685,0.5710490410244006,12.750378257206508,16.606014753665242
560,-15.80591697820671,0.5704779919833761,14.458884662815503,41.17558433434793
561,-25.20045992913387,0.5699075139913927,15.416845867508336,35.43233098063553
562,-51.73026013418492,0.5693376064774013,11.553573635757946,39.77795495630288
563,-59.54271965511352,0.5687682688709239,12.04244809391118,33.925962875245
564,-71.6442839028728,0.5681995006020529,10.078317975069021,47.26068817949914
565,-33.59051540552615,0.5676313011014509,13.810845532260098,40.627181584363456
566,-60.55910662152975,0.5670636698003494,14.148071432517746,30.773352317385754
567,3.7635307598760335,0.5664966061305491,12.146159756811041,46.530769044552976
568,-72.16065180927302,0.5659301095244186,14.800996431282588,39.82284166344574
569,-40.99628554943112,0.5653641794148941,10.777562367547418,38.51920323826603
570,-50.336641489127246,0.5647988152354793,18.154400447746376,23.60446919404067
571,-46.63035931720965,0.5642340164202437,16.576826250778055,41.9285419752013
572,-106.01854107987143,0.5636697824038235,15.110271682996236,21.707607821076216
573,24.995627928932464,0.5631061126214196,12.927811039953816,42.41590573684294
574,-2.229337173909954,0.5625430065087982,11.531494504334976,44.04199862723448
575,-16.55802397619496,0.5619804635022894,13.280525415131216,26.08422704894891
576,-19.215132240922173,0.561418483038787,15.993871570251148,28.416135694175342
577,-31.281007075870278,0.5608570645557482,15.89345408302464,49.76400427459038
578,3.6710598564348373,0.5602962074911925,11.44232676442214,44.04939477040073
579,-12.744888853898303,0.5597359112837013,13.756896474080927,28.09451122003443
580,-4.944646803246144,0.5591761753724176,17.486701500331257,44.933110091703156
581,-65.22503723034913,0.5586169991970452,13.735721365493887,37.9804287158391
582,-22.366637719720046,0.5580583821978482,13.184171211719512,50.42588252169745
583,-19.40994127321885,0.5575003238156504,15.956413160871577,16.141125619963365
584,-49.3458162535745,0.5569428234918348,12.766647722823489,30.163796741538253
585,-151.4466093668616,0.5563858806683429,15.809545274438529,28.380459053934306
586,-50.602142228806834,0.5558294947876746,18.401530540152773,36.28909093223206
587,-30.68130705873378,0.5552736652928869,16.532803230700285,46.627266582198764
588,-12.057398258783891,0.5547183916275941,18.556637351895557,42.597148564862614
589,-40.38770956555113,0.5541636732359665,15.776550498875705,38.468098640441895
590,-107.38352876848492,0.5536095095627305,13.977378337128648,29.391198210345888
591,-123.50032554327981,0.5530559000531677,15.676502314936213,40.162156446641234
592,-0.3581782291693685,0.5525028441531146,18.465626131969948,42.76872337486433
593,-82.08586974658007,0.5519503413089615,17.55735268831253,41.83293384790421
594,-194.19292811746539,0.5513983909676525,15.95809170416185,3.8492207195792165
595,-11.858028727213949,0.5508469925766849,19.040037793772562,24.449073244152324
596,-36.10539554223904,0.5502961455841082,20.25328094905682,40.97546309617798
597,-13.721600201246503,0.5497458494385241,23.659172661029377,45.68270406700098
598,-42.43147545674984,0.5491961035890855,17.176542442056196,45.634182293958304
599,-19.6047305653412,0.5486469074854965,17.895120095725012,46.97243056393633
600,-65.09381388378365,0.548098260578011,17.192680105357102,30.379977349244374
601,-64.08617549220273,0.547550162317433,18.160089972542554,42.00037129405068
602,11.935349781313278,0.5470026121551156,18.807278871536255,39.72526532059742
603,-27.979129445023773,0.5464556095429605,19.282672637701033,40.38415116543571
604,-13.474753944730296,0.5459091539334175,19.071983571975462,41.7032744483121
605,-21.55841331071494,0.5453632447794842,16.84928627164514,45.321390678216744
606,-21.007300449717803,0.5448178815347047,16.421234696051652,38.70103549115798
607,-37.06798689364092,0.54427306365317,19.843999702034267,43.01002042006093
608,-14.879663284693848,0.5437287905895168,19.551280371478345,30.839613660437163
609,-57.49833655741599,0.5431850617989273,21.292553016915917,34.774830574635416
610,-0.5207559223425164,0.5426418767371284,16.980410565223014,42.088883981108665
611,-29.01745064366972,0.5420992348603912,22.747805555661518,54.281961945195995
612,-38.470512031085505,0.5415571356255309,18.602968333679954,38.253106227627505
613,-213.44290585829634,0.5410155784899053,17.011206396694842,24.795916273676117
614,-20.581900792440592,0.5404745629114154,20.159598453329245,41.24672184023289
615,-39.855447709789146,0.539934088348504,25.88505138291253,45.51881776032624
616,-182.63290652406448,0.5393941542601555,18.386604035902597,11.133099944907437
617,-121.45729913681745,0.5388547601058953,16.530999822863215,21.989624966835155
618,-24.944168915007396,0.5383159053457894,18.01858871108607,52.1019717298056
619,-26.964963894106432,0.5377775894404436,23.462356565045376,30.540714096789266
620,-21.85082529345884,0.5372398118510032,13.325480786439414,45.817075122182615
621,23.0907884519915,0.5367025720391522,16.729190351398845,38.09618740864382
622,-70.54033886401763,0.536165869467113,15.200538472996818,45.41226684664272
623,-120.9857081962182,0.5356297035976458,15.705243582849379,20.711115318846392
624,-8.186539431927912,0.5350940738940482,17.7158718002694,41.869376462618156
625,-21.230925236481,0.5345589798201541,20.726980939144042,46.766565139700724
626,-62.318620940888536,0.534024420840334,14.096149211906525,38.44536468853433
627,-12.568885334154686,0.5334903964194936,19.145197107456625,42.924512373283505
628,-42.51950147070956,0.5329569060230741,20.041682378276363,46.901598716175165
629,5.916958492375059,0.532423949117051,18.78716883696909,44.07627354362818
630,-61.81570503358137,0.531891525167934,15.936068295610362,21.866122439606436
631,13.654504081239253,0.5313596336427661,18.535549446648243,43.17003549236098
632,-84.94578135371977,0.5308282740091232,16.204227556456004,28.75277173005982
633,-18.333680951580178,0.5302974457351142,16.058303562924266,33.91692852857523
634,-20.807168621288966,0.5297671482893791,15.793051567752805,25.923495192443376
635,-11.361986711863196,0.5292373811410898,18.79240836483417,42.44373238499802
636,-31.4182234309078,0.5287081437599487,15.300702136683176,49.942908228161826
637,-8.781639211897428,0.5281794356161887,20.420431747917057,41.55160851811254
638,-107.31679748321847,0.5276512561805725,17.249563956802543,23.401525616645813
639,50.63057550185303,0.5271236049243919,17.72550353002548,-39.74179106366634
640,4.859719271897902,0.5265964813194676,16.338308987837813,29.840970052744296
641,-26.311664815320185,0.5260698848381481,20.05858634935843,40.810875785243404
642,-91.60306856747404,0.5255438149533099,15.997513323437934,12.344844614466032
643,-40.29007763237669,0.5250182711383566,19.498220146194964,41.28195691749084
644,-36.693908155329325,0.5244932528672183,19.698070387238438,24.12105117839517
645,-9.634234194797257,0.5239687596143511,17.191682298779487,-15.115731540597976
646,-87.63103446706953,0.5234447908547367,14.607420296085124,1.5185851810538038
647,-39.556466600576925,0.522921346063882,14.360682363863345,43.11776298726046
648,-44.728710560876806,0.522398424717818,19.08180298961577,33.30678994953632
649,-177.69913064601488,0.5218760262931003,16.076730364163716,39.50618792533874
650,-69.46839963119425,0.5213541502668072,18.294198085766027,16.438607263092948
651,-46.725758628618756,0.5208327961165404,18.763956423158998,48.856361581219566
652,-24.043825801744063,0.5203119633204238,17.468577136596043,36.55354344844818
653,-40.53184676190875,0.5197916513571034,18.670768995906997,44.67363922336827
654,-39.24407262073835,0.5192718597057463,16.093594421314286,42.75417396539374
655,-82.65541309389224,0.5187525878460405,21.388087587536507,11.576580030175874
656,-27.530794223205874,0.5182338352581944,19.37743512321921,29.70142181580808
657,-15.016629192984126,0.5177156014229363,18.546097683906556,46.20244470441883
658,4.81197662200546,0.5171978858215134,17.451075210354546,51.152151769399644
659,-88.17512261983677,0.5166806879356919,16.400849278255176,50.47957151935947
660,7.506388515556338,0.5161640072477562,14.666907724360344,32.9455426230397
661,-14.934923095574277,0.5156478432405085,18.483777363089068,45.039742542218555
662,-28.067897003157455,0.515132195397268,14.828550866309632,48.428829843059496
663,46.259169032160855,0.5146170632018707,16.88298170208931,-35.74624825307727
664,-290.60441771279966,0.5141024461386688,16.438258998882695,11.289733581599736
665,-19.688488382058267,0.5135883436925301,18.461010151895984,40.47041432816407
666,-14.830896909002618,0.5130747553488376,16.17883930255457,35.28842747825937
667,-55.07284835639416,0.5125616805934888,17.893517017364502,35.88962416149794
668,-35.06964023110429,0.5120491189128954,17.58762508757571,49.159753977776845
669,-77.77724424143126,0.5115370697939825,17.454875613203143,44.69888101355864
670,-75.35342818990497,0.5110255327241885,14.10254538184718,47.47100049116109
671,8.067276730052328,0.5105145071914643,15.599362830617535,50.60055066711867
672,-22.398367873592534,0.5100039926842729,17.81436519048832,39.89348075124953
673,-94.61895016521265,0.5094939886915886,13.515599007606506,17.41437286734581
674,-79.27993124544811,0.508984494702897,18.206584783836647,28.46533699521312
675,-56.66718651871155,0.508475510208194,18.609352561224878,45.36861130568833
676,-16.517161480880333,0.5079670346979859,14.83457555770874,49.19581466039022
677,-56.88583381568278,0.5074590676632879,13.109874059569162,32.26789742539514
678,0.9899104143709394,0.5069516085956246,15.614414400029405,40.77504489967756
679,-67.41154681373843,0.506444656987029,15.371322149517892,49.130955223379466
680,-14.354475740768095,0.505938212330042,17.697540736779935,29.679003011889574
681,-6.137764901140272,0.505432274117712,16.39129794936582,55.92072887808443
682,-26.50030381520706,0.5049268418435943,15.36544374487866,45.07333568920349
683,-25.964478578927384,0.5044219150017507,16.23643508138536,39.4687156337726
684,14.60643384664354,0.5039174930867489,14.982666349023338,48.73455225355257
685,-33.55162515792283,0.5034135755936622,13.609654681822834,47.19831089833203
686,-28.137297249640667,0.5029101620180685,15.898229728783331,44.38017089713004
687,-39.96729850544091,0.5024072518560504,15.226871714872473,50.70397787094116
688,28.398856125477643,0.5019048446041944,14.53299141919613,-13.629884271678515
689,30.36690599094257,0.5014029397595902,12.629054743310679,48.316281855106354
690,-63.0370810694352,0.5009015368198305,12.593366391128963,30.40364744514227
691,-37.86228720028194,0.5004006352830107,12.048236743970351,53.350983307217106
692,7.69667917531018,0.4999002346477277,15.702642252331689,52.17999542667752
693,-41.23149552675517,0.49940033441307996,13.166785749354103,46.534529356531394
694,-67.6340802951139,0.49890093407866687,13.5921809148351,38.50432098677399
695,-33.265992508563144,0.4984020331445882,19.187963011173103,54.033021855812805
696,-52.32549971372454,0.4979036311114436,17.723919087985777,48.51321032137241
697,-147.99079112882634,0.4974057274803321,15.9406026094413,9.018842568082258
698,-62.59281858667458,0.49690832175285177,16.228843222569374,18.581692748261194
699,-27.59303459518742,0.4964114134310989,14.43263430880685,51.37385510990762
700,-70.48295199714374,0.4959150020176678,14.996756219560174,28.95359340746691
701,9.976518601536782,0.49541908701565013,17.34632852872213,47.67363630826274
702,-182.1756210342815,0.49492366792863446,15.12846395563572,11.733022351214226
703,-16.70395814119128,0.4944287442607058,14.058529206148282,53.19326185945451
704,1.9677859808182774,0.4939343155164451,15.659887580310597,50.432795416607576
705,-18.769706348290555,0.4934403812009287,17.03105328000825,49.113217510368635
706,51.77793650288791,0.4929469408197278,17.312109916210176,51.110655168294905
707,-24.517103690551075,0.49245399387890804,16.59771337866783,-11.139523615779355
708,-22.38018562708055,0.4919615398850291,15.357425773352908,53.46003415919187
709,-19.139799899675126,0.4914695783451441,13.476124184854914,49.440583468153235
710,-56.306177886251774,0.4909781087667989,14.395181065559386,6.85909590665251
711,43.65977178141827,0.4904871306580321,16.130579277370753,54.48299432269643
712,3.1858659828902347,0.4899966435273741,14.506950584780268,43.26128832632754
713,-51.9939191985663,0.4895066468838467,14.300828473757853,43.131446069848224
714,-272.68662707922584,0.48901714023696286,13.869351807684536,22.232257856342923
715,-11.781273297745017,0.4885281230967259,13.202147808793473,52.314318467492924
716,-23.774843876489882,0.48803959497362914,12.635054259728163,43.76922386349776
717,26.736116568474543,0.4875515553786555,15.91827368957025,53.411505094005
718,-41.52747577341718,0.48706400382327686,14.358120826383432,53.270195183344185
719,-360.192937023751,0.4865769398194536,13.35277323113795,20.084285512883778
720,-36.51126395516587,0.48609036287963414,18.690851953029632,43.336087603569034
721,-294.687130135708,0.48560427251675453,17.627129682047027,3.5345618667081
722,19.906509908619825,0.48511866824423777,18.900374186936244,38.4133477364817
723,-14.572166644742708,0.4846335495759935,15.645577489113322,52.388386074377564
724,-12.19980192994639,0.4841489160264175,16.51377131092933,54.975844824185934
725,-54.60093808235396,0.4836647671103911,20.181588252385456,53.945292568674276
726,-36.97653741102509,0.4831811023432807,16.478245007748505,43.66069811491334
727,-26.448083901507445,0.4826979212409374,14.479211061773166,36.9477752921447
728,-30.606504239569205,0.48221522331969646,14.207320336033316,49.989187354112374
729,-211.6693731324375,0.48173300809637676,16.45190382333775,16.975272706274755
730,-232.02027166579958,0.48125127508828036,18.250377117985426,15.827178866259114
731,-177.50885905380113,0.48077002381319206,19.212369291946807,40.36593984465661
732,20.886268213551872,0.48028925378937887,16.738241982256245,41.52645503150092
733,-64.77024249115918,0.47980896453558947,24.524740579280447,37.042950628919805
734,-86.10316468009417,0.4793291555710539,19.37824733955104,49.45394865296236
735,-40.848979726935156,0.47884982641548285,21.4253767149789,46.6304366790113
736,-82.21632406194803,0.47837097658906735,17.169443857790245,47.57697959439923
737,-81.788667093607,0.47789260561247826,15.650911495370686,32.18565404847405
738,-290.05559360017867,0.4774147130068658,17.038386253798524,25.11637430718088
739,-34.65281709036229,0.4769372982938589,18.351120135580846,46.08952723824701
740,-34.47150240191408,0.47646036099556505,17.66703970068031,53.08600184414536
741,-40.93867343959154,0.47598390063456947,17.510623014334477,56.40216835339864
742,31.242233559730153,0.4755079167339349,16.504487741067543,53.00631031486559
743,-152.41683654993673,0.47503240881720094,18.85196007556797,13.887548373028729
744,3.296111158236414,0.47455737640838375,15.921323392992822,53.35248897844386
745,-79.27246371789171,0.47408281903197536,17.24895211625099,12.845993454270065
746,12.130161858409394,0.47360873621294336,19.4874859670798,51.29924341800312
747,-60.8879283185801,0.4731351274767304,15.636200472420336,49.419141938873366
748,-10.83678553400614,0.4726619923492537,14.31662162325599,37.0492282144048
749,-51.7762131792112,0.47218933035690447,16.491862115405855,40.44427739793346
750,-246.54954188733166,0.47171714102654755,17.847794365755377,25.246527019190914
751,-53.47250773297834,0.471245423885521,17.00291264974154,29.55533047560807
752,-11.568802871452931,0.47077417846163544,15.955986432203158,54.69270018376703
753,49.58104165670545,0.4703034042831738,18.01221873309161,52.12038300166259
754,-21.350492746917155,0.46983310087889063,18.861179794885416,57.913176130404516
755,-99.55824636156457,0.46936326777801174,17.75188682600856,8.779852575544888
756,36.114873885028146,0.4688939045102337,15.805578650991901,56.332140024970556
757,9.804376152993939,0.4684250106057235,13.771072682967553,43.38326818576226
758,-87.7214833683245,0.46795658559511777,16.370956121570003,36.88357178138121
759,26.92327691925115,0.46748862900952265,19.17086149187921,55.47311015318609
760,34.353843340134404,0.4670211403805131,17.544001531124113,-19.244225165843964
761,-47.809299524928534,0.4665541192401326,19.941676326500353,29.8120854695638
762,-272.12270902581236,0.4660875651208925,17.211736519963587,11.870036403679043
763,-230.6495085205576,0.4656214775557716,17.524960600358117,23.459987828111792
764,-38.86915968986449,0.46515585607821586,15.07833559759732,26.394589141867627
765,-22.435981386566827,0.46469070022213765,17.401611101865768,9.449495027016848
766,-50.29418059280776,0.4642260095219155,15.70806239900135,34.24373931307641
767,-9.697417777620329,0.4637617835123936,15.125470555186272,15.848297459844499
768,-221.5560112110465,0.46329802172888124,15.32481634064226,26.339962450084307
769,-58.32638354469256,0.46283472370715234,19.9466290473938,42.070527083370635
770,-39.11883149888901,0.46237188898344517,15.46479566645178,31.487046771862122
771,-189.32374449425882,0.4619095170944617,15.848607768883577,36.13318117969745
772,-18.31039016912014,0.46144760757736725,14.946785161572118,25.77716633389073
773,-41.94047734189107,0.46098615996978987,15.028581879906735,54.67790389161999
774,-1.4018601375421724,0.46052517380982005,16.66481606165568,41.628497651329745
775,-22.689189937612348,0.4600646486360102,15.646749672651291,11.520094655107707
776,-9.716500504491577,0.4596045839873742,18.087247379364506,50.243618060824694
