episode,reward,epsilon,loss,avg_q_value
386,182.72883121507493,0.14372497725712216,6.995848113886545,16.051481311769706
387,251.91536392478963,0.14300635237083656,8.347949422123719,17.750544496110173
388,227.2483587772719,0.14229132060898236,9.581644902765289,10.301906815373389
389,259.47362474688185,0.14157986400593744,11.043760464943041,23.96551516836928
390,245.68101445809157,0.14087196468590776,14.017094675045792,19.76253179689445
391,8.577536053525558,0.14016760486247823,10.333289683818817,6.458544125746935
392,147.89746238413812,0.13946676683816583,12.602016637414351,5.683366215982656
393,241.39434226376915,0.138769433003975,12.918387377865365,9.528559858941689
394,216.50645493885634,0.13807558583895513,16.880666651931996,22.032504188486293
395,253.70103900369193,0.13738520790976036,15.032379736884,17.368102305311048
396,248.83516774625932,0.13669828187021155,12.651203944385053,25.08857949435711
397,231.59420775939972,0.13601479046086049,14.393522953357154,10.38715494372617
398,251.15150313598014,0.1353347165085562,13.486908587413048,21.77764821287745
399,-5.425125331472117,0.1346580429260134,15.637174165438092,42.95830926441011
400,24.421733537157046,0.13398475271138335,15.769303096175193,5.57242623681319
401,159.51490208740208,0.13331482894782642,17.291365552361256,13.594635884048103
402,151.61754521138346,0.13264825480308728,19.256469403612932,14.5335362294455
403,174.12803786621168,0.13198501352907185,18.745343717217082,7.232865808223088
404,141.33972561111182,0.1313250884614265,20.450251509846158,13.531197242310983
405,195.6822991846106,0.13066846301911936,16.13478594865236,16.930971226841212
406,224.934501480717,0.13001512070402377,15.542628085699013,8.33675249064569
407,212.2003751983117,0.12936504510050365,19.49188979227566,20.027395509053203
408,235.44929843044434,0.12871821987500112,19.34751383313223,12.32124279893469
409,282.1595489134474,0.12807462877562611,20.44432173466014,13.008370071325764
410,209.54819924040444,0.12743425563174798,18.11095992726616,15.620896059472727
411,164.2329406245698,0.12679708435358925,16.709668700382483,7.17188004091713
412,210.840645103758,0.1261630989318213,21.52708427288575,13.79392288467529
413,190.4524719650923,0.1255322834371622,13.170183367525357,22.55417113168252
414,215.82262198440498,0.12490462201997637,14.269783894290946,18.591049829537287
415,159.31225435277565,0.1242800989098765,17.356826132265006,9.322113416826522
416,166.35475217305662,0.12365869841532712,17.010989926958164,8.641331281044147
417,101.07125083679028,0.12304040492325048,18.458692928284407,7.214697109758854
418,3.333882238279074,0.12242520289863423,19.020050565515245,33.660452273190025
419,241.47920201838895,0.12181307688414106,17.98834717746265,19.628233797139394
420,165.33452623992912,0.12120401149972035,17.80851109778131,12.114881388540867
421,19.323548595061332,0.12059799144222175,18.57134830030799,5.383012908224017
422,249.61267561011755,0.11999500148501063,15.341303756979645,13.218627837349157
423,180.27526654851465,0.11939502647758558,19.785518845641683,15.523053172166566
424,194.41812479484668,0.11879805134519765,17.206931810070206,8.902901629204491
425,205.7768271139036,0.11820406108847166,16.782982712001044,16.564766051951555
426,240.41573955258275,0.1176130407830293,16.593638463355223,5.770333845260535
427,171.59806739100878,0.11702497557911415,17.45503972543228,9.917271974238943
428,-14.47623218780629,0.11643985070121858,17.27632262060046,6.830655084233731
429,193.04262700017463,0.11585765144771248,15.62423618591935,21.45320391519159
430,73.43586749833338,0.11527836319047392,14.761176752984523,-2.669902261687443
431,173.6063851920106,0.11470197137452155,18.335657471982742,11.377084510320445
432,266.0784121337577,0.11412846151764894,18.883359142889578,28.612006223443636
433,114.33043861150543,0.1135578192100607,14.205800832194441,8.389381837169982
434,265.39893009695896,0.11299003011401039,18.15036792651467,22.219635579454295
435,230.72643844991245,0.11242507996344034,15.609711541116916,26.59841188606912
436,21.478483561817992,0.11186295456362313,16.97752042475343,3.4195217382675036
437,3.260924943969566,0.11130363979080501,12.953122007459402,8.186903386640363
438,155.28864034616217,0.11074712159185099,12.137629598207857,10.038622965693644
439,156.81494363176822,0.11019338598389174,15.257729408900255,11.96051749049856
440,264.6403720977261,0.10964241905397228,13.817048718714355,16.303138064603026
441,171.8583203872239,0.10909420695870241,12.13475601237953,7.075095435574336
442,4.669120497906434,0.1085487359239089,12.899298163255056,45.19808616042137
443,290.9019706883718,0.10800599224428936,13.797136584097899,20.898956679024742
444,3.73191667671707,0.10746596228306791,13.781205427110196,5.908128154011443
445,243.8086835079348,0.10692863247165257,17.118963820249476,34.847024658132106
446,262.72553905863117,0.1063939893092943,15.462197111813287,34.76537440122307
447,221.8923493219121,0.10586201936274783,15.47068867118735,17.574996991038912
448,259.6221703406376,0.10533270926593409,16.920705812793027,14.728585188467251
449,276.1378750025408,0.10480604571960442,16.33887922249663,32.32118128549558
450,287.2777682618437,0.1042820154910064,20.634966913899188,27.939747424037368
451,239.81116649870563,0.10376060541355137,22.662997228214202,16.908888885053287
452,212.1267694821978,0.1032418023864836,18.940347175249894,14.347096254666116
453,241.1694677918149,0.10272559337455119,14.595544014139609,15.290772657997229
454,288.0133337089801,0.10221196540767843,15.805451117473009,21.415838686770652
455,214.3442992350881,0.10170090558064004,16.971486055357442,18.0766818539542
456,220.6515820340499,0.10119240105273684,17.684175196906615,12.03216179014124
457,244.71129096976173,0.10068643904747315,22.09022547143201,35.177436768636106
458,132.7907090335458,0.10018300685223579,23.668619820952536,34.229244095348314
459,227.58273623148014,0.0996820918179746,23.300875151538413,27.455416273036505
460,223.146872774838,0.09918368135888474,18.910782995776003,17.398985129143362
461,316.32515665364986,0.09868776295209031,21.2911826342205,21.709693587271968
462,235.3585579555555,0.09819432413732986,23.02999888060371,32.289634515876905
463,253.02718412644612,0.09770335251664321,24.244381561651267,31.988437100460654
464,281.28691010586965,0.09721483575406,24.162985849471493,28.58694897899191
465,183.71266639004796,0.09672876157528969,19.10865773872361,5.167666344305313
466,218.22162931411475,0.09624511776741324,19.571558197317398,14.316721806692092
467,251.7143382000465,0.09576389217857617,25.060892772349444,34.6166174212369
468,261.5740366276837,0.09528507271768329,19.934849042631686,30.326751561462878
469,268.88798288129885,0.09480864735409487,25.558234360202515,31.363745162852037
470,219.865494899248,0.0943346041173244,19.63283245789675,19.739839402852
471,242.88400769830514,0.09386293109673778,21.67023595729295,28.985061518011246
472,224.4244421182778,0.09339361644125409,26.16134877822504,14.176978441836066
473,229.3115493461412,0.09292664835904782,30.177565876822854,17.644729569398567
474,290.2153859395913,0.09246201511725258,22.937612840662833,21.826376722079818
475,197.40724976493777,0.09199970504166631,27.53697730509751,12.327933712750855
476,209.97813667330556,0.09153970651645797,22.557558441570535,15.817429456708263
477,215.26654109080536,0.09108200798387568,23.935881109975224,27.955362235327705
478,165.57478077063226,0.0906265979439563,23.554049006236337,10.346904184385739
479,223.88144717414932,0.09017346495423652,21.479346961350668,36.685472927774704
480,-4.658490067584609,0.08972259762946533,23.92137515595404,53.564035455049094
481,-10.68566491597926,0.089273984641318,23.95767066657543,49.090783162117006
482,242.03044277338557,0.0888276147181114,24.661123973240546,26.8729692593627
483,162.76692868705265,0.08838347664452084,24.5672834003152,8.835117344971248
484,168.31131698379068,0.08794155926129824,28.33714508219353,7.621050625927688
485,208.3105623786612,0.08750185146499175,29.41819532965523,22.23119505421788
486,215.93367756540397,0.08706434220766679,24.81930785351678,22.90383150271679
487,-6.435154605483277,0.08662902049662846,36.39473687098907,53.74538815988077
488,9.17955010922708,0.08619587539414532,35.365517874684514,52.52638692191884
489,268.18474767267537,0.08576489601717459,28.504192267846825,13.19533298326015
490,-42.284660871303316,0.08533607153708872,25.412182909288223,43.70547853685488
491,11.325213748562646,0.08490939117940327,30.482519842626512,45.42350479983544
492,172.50822499240414,0.08448484422350626,30.092036021332586,18.009495919201232
493,-36.177325744891576,0.08406242000238873,30.42112112682771,34.35372153386713
494,103.27681448000546,0.08364210790237678,28.128047059974374,7.589255713338156
495,218.57007993832576,0.0832238973628649,21.123510008240924,26.199795722470853
496,222.81545578272932,0.08280777787605056,28.802685587947547,26.186631926282523
497,219.15904334679027,0.08239373898667031,24.414002962178564,21.966453773888265
498,285.4555130523394,0.08198177029173696,21.98249153225195,34.548719599843025
499,246.37391169503397,0.08157186144027828,28.049766768108714,32.7241115265021
500,232.43874911974729,0.0811640021330769,36.32406540059675,34.06444923297779
501,261.48166680395263,0.08075818212241151,25.022930505781463,28.655439269903933
502,-45.085804416436176,0.08035439121179945,26.064873860455027,42.75081165339432
503,23.82676425784348,0.07995261925574046,23.802386812865734,47.60067373407738
504,233.38151012098322,0.07955285615946175,29.652229621735486,10.027517868490381
505,180.51022865338732,0.07915509187866444,25.922534013567148,13.918610423721407
506,-20.052795677594375,0.07875931641927113,36.235012752479975,51.04589094552729
507,227.85218342280666,0.07836551983717477,30.757502843498354,30.578069759908796
508,308.7260665036915,0.07797369223798889,31.263520991019274,35.34564917875549
509,253.79594472346503,0.07758382377679894,31.42677780479755,30.02835957359218
510,226.80364423723938,0.07719590465791494,25.01551650226116,28.45078920841217
511,207.4672139640345,0.07680992513462537,25.650723050492903,21.585061439559237
512,227.77852431754616,0.07642587550895225,23.372487170415965,30.40686330173914
513,-96.23703004776085,0.07604374613140748,28.798082659961146,14.382755780321439
514,153.81171931696167,0.07566352740075044,23.02181231147515,8.58344873993652
515,296.62416427290214,0.07528520976374668,25.810573620649805,41.52077543024431
516,228.1115144535069,0.07490878371492794,26.156686283498406,18.41343978514154
517,244.4055598003924,0.0745342397963533,23.806998915608983,25.25253365386716
518,-18.274989068103096,0.07416156859737154,29.057117817588665,35.88296287671624
519,201.69273390916845,0.07379076075438468,22.066882536981417,21.127646101881627
520,-9.188077662672782,0.07342180695061275,19.943764678831023,43.63752599266486
521,246.81147961597466,0.07305469791585968,24.136435904142992,29.551123606652585
522,221.20170789554672,0.07268942442628039,26.670182712095553,17.58963781258551
523,255.97880809519728,0.07232597730414898,24.180121757118858,18.351799490023765
524,-24.333491556860793,0.07196434741762824,22.75920104952874,39.87200574273312
525,242.94191305861193,0.0716045256805401,22.435358617483498,31.30463099786126
526,-22.90323205536103,0.0712465030521374,23.62422110332597,14.39071669028471
527,277.4446748496633,0.0708902705368767,23.559895952956545,35.53423115279939
528,253.23460105021687,0.07053581918419231,21.12632434109953,30.604479725985602
529,244.70057721566684,0.07018314008827135,19.833590728338574,14.193973341126144
530,12.35689164471691,0.06983222438783,19.182359588273027,41.71210168270355
531,219.97773759284433,0.06948306326589085,21.461003830903557,30.519482337492956
532,20.74998669906151,0.0691356479495614,26.222618450467685,47.210429357022655
533,229.8100072588409,0.06878996970981359,22.54907746572752,26.66435788494949
534,232.08863380826227,0.06844601986126451,22.46044146820466,30.78885576701708
535,236.46762440926074,0.06810378976195819,20.316178025048355,34.65741946121742
536,288.8511837259668,0.0677632708131484,23.34727355783636,40.22026704983278
537,290.77017487250976,0.06742445445908266,20.15990297889544,42.85830490456687
538,224.95557840034206,0.06708733218678724,24.09757970208166,23.75839865431656
539,257.8600576594692,0.0667518955258533,23.41272714119831,40.30989308757636
540,221.32253898023765,0.06641813604822402,21.610856920796333,13.494094244577836
541,241.85756041384448,0.0660860453679829,21.302776724684474,39.41912628622616
542,232.5965051659936,0.06575561514114299,25.583891546073026,32.05899735803474
543,227.40707651158434,0.06542683706543727,20.574769788204808,32.2124416207614
544,-23.244669986162663,0.06509970288011008,21.864999653892546,15.157590893541482
545,263.1286271968933,0.06477420436570952,19.225492635825734,41.208482634913814
546,272.39154243021073,0.06445033334388098,26.764212536470342,24.965648924776662
547,220.89584048559124,0.06412808167716157,25.807805146651244,26.12586221536754
548,215.40883334380177,0.06380744126877576,23.064895050149214,27.68735036055247
549,174.6916109101082,0.06348840406243188,23.32321866308453,19.94138598275106
550,282.6906963225151,0.06317096204211972,19.73152507841587,35.02005030171595
551,294.97218678230786,0.06285510723190912,18.482586564926002,47.56767402995717
552,233.03162511337132,0.06254083169574957,24.95651400018726,23.553436157971444
553,285.5111113680882,0.062228127537270826,23.519047738602442,37.469066351837256
554,238.8871982474466,0.06191698689958447,22.342525914673086,24.095356788450076
555,223.629840023374,0.061607401965086545,20.567553183481845,19.867021467577267
556,231.73446249835763,0.06129936495526111,20.72586191196073,29.65492223520748
557,199.75972987183363,0.0609928681304848,18.347911328665873,25.763504550529767
558,264.8744618014344,0.060687903789832374,17.711586365124564,30.518563134964808
559,228.82270658115127,0.06038446427088321,19.546843636808738,27.184630199267506
560,162.71439418710196,0.06008254194952879,17.857580995815308,26.499262499298037
561,208.58044488089385,0.05978212923978115,17.32465138277437,22.695753927312346
562,253.99958052979878,0.05948321859358224,14.8248024465991,34.04244364944159
563,220.62606661327644,0.05918580250061433,14.921789219980637,23.540908727943382
564,213.9251091759175,0.058889873488111255,17.683920361002812,27.69770391044313
565,198.2147632695722,0.058595424120670696,17.501063042199263,21.777261936696203
566,84.68136896392457,0.05830244700006734,12.94234849897027,16.243965094327926
567,235.76131594783655,0.058010934765067,13.1168112137017,29.791670500704672
568,205.24610301605134,0.05772088009124167,18.28706589962755,31.869124235425677
569,205.20966465230003,0.05743227569078546,16.738362707340396,19.54402704828087
570,248.35418671716107,0.05714511431233153,15.375932934456596,19.25681988544324
571,221.316054248251,0.05685938874076987,13.62210384229819,24.325149319171906
572,203.74235730258744,0.056575091797066025,14.870072539517844,14.572093987886024
573,209.32616378286207,0.056292216338080694,13.377709601761646,23.572743129961697
574,234.01107893723233,0.05601075525639029,14.79047431197007,28.57251688630468
575,222.7486274439855,0.05573070148010834,15.183204123808903,17.669949288356978
576,240.88535337845406,0.0554520479727078,15.7574580621578,38.9570329010251
577,256.5233306866744,0.05517478773284426,15.1680661568171,37.695187047075684
578,266.754578742546,0.05489891379418004,13.784970838077289,42.84087736090434
579,249.438921198035,0.05462441922520914,15.233066098690033,24.102498477498692
580,235.59450037452416,0.0543512971290831,18.06923700530748,38.32128611854885
581,263.7136652586727,0.05407954064343768,13.6914740173767,37.67220287024975
582,251.90075513510524,0.05380914294022049,14.233187509630177,30.747284159789213
583,164.58632965075174,0.05354009722551939,16.81458137966357,13.316675233254042
584,186.0336513616454,0.05327239673939179,15.170475287865777,16.06607126281331
585,-4.698976198960381,0.053006034755694834,14.643994672150262,50.70279509334241
586,294.0633126799181,0.052741004581916356,16.35420106510892,35.524486579098216
587,253.82176771096917,0.052477299559006776,21.405337156349198,44.75919495182908
588,179.5744131165156,0.052214913061211746,17.129890818873907,13.643314918703181
589,248.6181535337681,0.05195383849590569,19.39559521764103,39.23626829600997
590,284.3710592576191,0.05169406930342616,15.71563814823509,39.46307305748581
591,278.1087360700928,0.05143559895690903,17.53107543500306,31.728693028811175
592,240.9237543479302,0.051178420962124486,19.544962033302244,32.94668714062659
593,253.69254236090785,0.05092252885731386,17.83135368647399,34.197781131513864
594,5.196090367240541,0.05066791621302729,18.639040108650924,9.96619333627075
595,17.70592080013037,0.05041457663196215,14.168055865826995,49.35702353542627
596,205.06451856940356,0.050162503748802344,16.20168563639614,31.952332752271438
597,222.78672573407158,0.049911691230058335,26.641919474294582,37.48754912212583
598,253.69709378990365,0.04966213277390804,20.76215015130468,24.922176501520052
599,183.75209706289647,0.0494138221100385,14.77493101555519,35.177840775282924
600,140.48337786586887,0.04916675299948831,17.37528083150015,12.02717198078783
601,-7.371441451680482,0.04892091923449087,23.064195255063616,43.97195096285838
602,274.6861374686626,0.04867631463831842,21.152017248415316,53.546994276806316
603,-18.142415072836172,0.048432933065126825,18.659366344570355,55.282696001089306
604,206.39394758521883,0.048190768399801194,25.953242116899634,29.85166824397756
605,232.18644464439848,0.04794981455780219,20.64006698273056,40.18797721919391
606,228.86623201281245,0.04771006548501318,17.857004769702456,33.209384734061224
607,192.86617787728858,0.047471515157588115,22.462255481758046,22.3453561706688
608,-23.544772624153552,0.047234157581800176,18.825217393311586,56.48224519458893
609,252.00488076061123,0.046997986793891174,23.63524855333315,32.659297194783115
610,247.1542804509651,0.04676299685992172,19.426952275663915,48.98556805138636
611,276.20053411423106,0.04652918187562211,23.86707134344539,40.86709432504216
612,250.64587746969622,0.046296535966244,28.670926323581128,38.56815204201942
613,202.68304367655762,0.046065053286412784,23.61110203557958,39.810698779920735
614,244.6681358864787,0.04583472801998072,16.617215689775104,40.85616806207016
615,234.7288409441781,0.045605554379880814,24.731827722008067,43.731263764818806
616,252.51155169512143,0.04537752660798141,24.657152437915403,52.32199847511947
617,4.8952031785532455,0.0451506389749415,25.483662542598,53.372946240864266
618,261.1671696187601,0.044924885780066794,23.154203041033313,41.23538836899337
619,236.28106192744872,0.04470026135116646,20.673344690920942,23.477167672221942
620,227.05716047358806,0.04447676004441063,29.068666964493417,45.60658076074388
621,244.37774461289771,0.04425437624418858,22.869915727042752,43.602446057307674
622,200.73566313414617,0.04403310436296763,20.54168077554458,29.433779928419327
623,211.90555679022097,0.043812938841152796,26.287993192516424,16.207675342089853
624,251.57583675820732,0.04359387414694703,26.76964505086236,44.14422289188617
625,273.35524351861363,0.043375904776212296,25.766083146013866,41.26258924013877
626,246.34285481776075,0.043159025252331236,21.505405600984297,43.495822697729615
627,239.8349642726967,0.04294323012606958,31.112408243461488,48.04728794316633
628,232.1871449747857,0.04272851397543923,22.452465936893553,42.77617199214425
629,245.46895740497544,0.04251487140556204,24.88011047359585,45.054067020268405
630,191.6324440987838,0.04230229704853423,21.59380819050471,16.177337940265733
631,234.80761256499696,0.04209078556329156,25.02975636362518,47.09190229489568
632,233.31699539242288,0.0418803316354751,21.61736866693904,29.180057830551764
633,15.676813235928734,0.041670929977297724,20.248643516444822,14.597848577811842
634,205.97029475148912,0.04146257532741124,21.129679985177493,22.28058856373649
635,253.20119137198185,0.04125526245077418,21.255236579346533,29.891196373830805
636,253.59950665111563,0.04104898613852031,16.426043242059254,52.699264636792634
637,19.449554102918256,0.04084374120782771,22.143466045655828,52.64104912304642
638,191.11010512428908,0.04063952250178857,19.608377553483983,43.237898825288994
639,222.91838643025898,0.04043632488927963,21.139322795963174,24.929035841149183
640,264.98303522798574,0.04023414326483323,18.56654717841586,49.701984212018445
641,243.6642687920408,0.040032972548509065,29.347439878049926,41.762502817855534
642,-17.30429365370206,0.03983280768576652,16.08162206293914,42.13596264364684
643,265.38435271743333,0.03963364364733769,16.733883779644966,45.03329616546631
644,258.13779199218914,0.039435475429100995,17.625004771877737,46.067327303044934
645,213.90612908278672,0.03923829805195549,22.96004350271505,26.324815244222602
646,256.31095897745547,0.03904210656169572,15.989572146786498,34.62934837093601
647,4.694138264993768,0.03884689602888724,18.112619606653848,45.863046362747745
648,-2.375139990156839,0.0386526615487428,23.18881612877513,61.49935217421184
649,230.1215290984254,0.03845939824099909,20.009760980600422,19.250656669134205
650,19.181448913541175,0.03826710124979409,17.779421034612152,48.904864090925074
651,-15.601030669070312,0.038075765743545126,19.54152365181504,45.62594824825845
652,217.426090029836,0.0378853869148274,23.07156028778974,22.638295630444148
653,237.41448576662918,0.03769595998025326,17.22885078992005,48.680039706053556
654,268.6756443510519,0.03750748018035199,23.000020501817144,45.57645404629591
655,25.878531064672558,0.037319942779450235,19.924755462690403,48.36548623913213
656,217.9702755061345,0.037133343065552986,24.068398564208483,38.773016627587324
657,236.7955811272911,0.03694767635022522,17.334249894320966,37.64176369044516
658,238.32351471633086,0.036762937968474095,19.465882234362994,47.7323460298426
659,207.4643534219432,0.03657912327863173,23.586109737806684,47.307891085178035
660,235.2569630862915,0.036396227662238566,19.380200966460766,20.62683895692844
661,256.28607621502465,0.03621424652392737,21.197280767514155,36.04525483644925
662,242.60725131660843,0.036033175291307735,22.861255425110198,49.358032628109584
663,189.4101057439765,0.03585300941485119,20.259005916272482,22.85842335340384
664,236.15235483423214,0.035673744367776934,22.160576924403138,30.21481435766844
665,224.77948502499873,0.03549537564593805,20.942124993966612,32.00945374246792
666,7.808020625716026,0.035317898767708356,20.908504303780997,42.108826524455374
667,-10.00500346422561,0.03514130927386981,16.340335289044166,45.694133322037274
668,167.73119164808102,0.03496560272750046,21.05536837203313,32.267109278451024
669,213.21369491298321,0.03479077471386296,20.09733024833427,45.76989226410355
670,220.2063787627815,0.03461682084029365,24.45902187042213,32.060901719170644
671,241.28301559862484,0.034443736736092176,19.864890035593284,47.60294996297584
672,269.6779802576651,0.034271518052411715,20.670737880359997,42.181112884174695
673,-28.242766913638434,0.034100160462149656,19.453970458307957,39.034804879270524
674,269.0947871453154,0.03392965965983891,18.48796241185704,44.95793208900045
675,211.3811932197088,0.033760011361539714,21.62506293795611,36.28796932320846
676,228.00830546339532,0.03359121130473201,21.946164847889417,31.365119800181457
677,31.46883875641734,0.033423255248208356,20.772249529601403,45.80981840406145
678,229.8550021858496,0.03325613897196732,17.06588065111405,41.577804528273546
679,0.5086597063423994,0.03308985827710748,26.719870905312458,52.32447592544463
680,242.95705825382683,0.032924408985721944,21.330258116096434,28.72726642116756
681,259.21029483123164,0.03275978694079333,24.57176136769153,50.04489876343323
682,25.877733045850547,0.032595988006089364,23.677820283825657,42.069904166109424
683,255.70984628850874,0.032433008066058915,25.452207025048768,35.32357873117982
684,232.08799098146693,0.03227084302572862,17.86017999867667,46.41156450027413
685,244.64121377472927,0.032109488810599975,25.043064796875534,43.11205703829542
686,285.7498900034585,0.031948941366546975,18.85483452695626,43.11347851635995
687,203.13477398441702,0.03178919665971424,21.597124269402144,35.77870006005741
688,-5.234781543314256,0.03163025067641567,20.76663476129373,43.94128335487275
689,249.53046713785756,0.03147209942303359,23.154391107922894,45.037060708514716
690,268.9779497635101,0.03131473892591842,21.912166920158413,41.19423146848079
691,229.2773652619103,0.031158165231288826,19.470627199470727,51.271925775174104
692,203.3765733990516,0.03100237440513238,21.111605586304616,43.2868860567923
693,276.7054632421816,0.030847362533106718,20.84961574194861,37.3763075187558
694,253.50490014514034,0.030693125720441184,19.588333053192798,34.37088800796857
695,232.90642241553314,0.030539660091838977,20.461873964764255,46.617187051212085
696,205.18174233514983,0.03038696179137978,24.83905158530582,43.695047842039095
697,188.40389188660035,0.030235026982422884,21.78257923868407,28.626074538795514
698,222.79730234179664,0.030083851847510768,19.75230477538756,21.27246696565899
699,233.5472885235904,0.029933432588273214,24.498841990892952,45.58730242703412
700,31.39393335014273,0.029783765425331846,20.632815204668738,46.071654568547785
701,174.27789559801187,0.029634846598205186,20.027790069973943,32.439900519039135
702,208.98686243901267,0.02948667236521416,19.263531964283448,29.081381077522988
703,222.47707919422865,0.029339239003388088,21.97429496362561,46.32246433945953
704,242.05086147877734,0.029192542808371146,15.88610767924096,28.75773173324333
705,255.88567310766723,0.02904658009432929,22.28769179524445,43.684387703252035
706,256.00739330768386,0.028901347193857643,20.844015621785392,43.61060127161317
707,257.1049984498718,0.028756840457888354,20.333539067240665,31.917716998025913
708,225.0155807858541,0.02861305625559891,22.000389376271094,47.372512505676035
709,212.710277771478,0.028469990974320916,21.26472442034895,49.20502807659731
710,248.38994343439754,0.02832764101944931,22.068696539652976,39.35394468881134
711,257.97132313580994,0.028186002814352063,18.68604590618071,45.11846483489614
712,214.92787184348433,0.0280450728002803,22.103431479930876,42.06930789232254
713,-9.760408369347786,0.0279048474362789,19.761678681625582,43.290538911896995
714,223.1198843737294,0.027765323199097504,19.62900672286329,45.72747566330601
715,220.01114989075455,0.027626496583102015,19.127088658481476,49.15744237088964
716,252.14032211021598,0.027488364100186506,19.635758667230608,45.55472357749939
717,234.26749804634926,0.027350922279685573,21.89261219178216,48.41116500466557
718,19.57119963501502,0.027214167668287145,22.02814686681543,48.792093467712405
719,184.14314702870155,0.02707809682994571,25.6102371178708,44.39987714515542
720,229.17552165472785,0.02694270634579598,19.733402456290992,43.37088723683635
721,227.34781950353766,0.026807992814067,22.38980450572468,34.456622003095426
722,261.64674188932884,0.026673952849996664,19.45139717194769,43.126387440716776
723,184.70048663014603,0.02654058308574668,19.97266120471387,39.442514379736274
724,212.5255970983423,0.026407880170317945,18.977792602467847,37.447348916243094
725,236.44098357443565,0.026275840769466357,21.045686820947278,51.866451068187324
726,2.2519742161626937,0.026144461565619025,19.70293271644362,50.22702993452549
727,223.32048624009207,0.02601373925779093,19.198205576869356,39.022284110633215
728,218.4279997410616,0.025883670561501974,23.04515728698327,45.92688724811261
729,239.01882058245326,0.025754252208694463,24.44735210741821,28.485878507296245
730,239.96469012921864,0.02562548094765099,26.462521199500088,39.44744198244832
731,201.69020159110477,0.025497353542912736,22.24085443235677,15.972505231805403
732,240.34319600343616,0.02536986677519817,26.20160958989636,32.555059508635445
733,213.9823894205693,0.02524301744132218,24.182501599457765,37.14588398144338
734,211.03466117766683,0.025116802354115567,28.898226950465844,42.5877204055179
735,219.76003673979093,0.024991218342344988,19.657899987029833,43.79436793267974
736,227.77549704550702,0.024866262250633264,24.453821333651803,57.68431605769612
737,199.48776504271672,0.024741930939380097,26.373812620764348,33.9837124192003
738,229.8521673361407,0.024618221284683196,27.28479110309179,40.4794751431631
739,251.16215193027162,0.02449513017825978,27.54460597616711,50.93860641511684
740,242.1358302908932,0.02437265452736848,27.153523735358164,50.100930243272046
741,258.3047796805663,0.024250791254731636,27.162653141277882,53.68730270764059
742,274.7891898529595,0.024129537298457977,19.4795504626798,56.36768018534255
743,216.34813839530824,0.024008889611965685,29.303959855991128,34.102574456054555
744,237.9097461402114,0.023888845163905856,31.31583536578919,54.815697093905534
745,237.5185320019266,0.023769400938086327,27.312915970998652,40.95376231474035
746,264.86347554540873,0.023650553933395897,22.34871249125271,54.825677429847275
747,231.50456413821445,0.023532301163728918,25.400750758889487,51.945020079087584
748,221.58207602833494,0.023414639657910272,22.817531245585066,34.345575024144715
749,244.28791712968814,0.023297566459620722,25.844255615416028,37.29602012038231
750,257.2497624997361,0.023181078627322618,19.13278379067472,45.73495428454238
751,216.44515028828528,0.023065173234186005,22.647961590169132,38.59936165917611
752,213.97872055954952,0.022949847368015076,23.370928142177924,46.3504837300447
753,231.52521612757096,0.022835098131175,21.32033944540373,36.07339675905687
754,225.20864697258668,0.022720922640519125,22.754361569178553,46.094938696555374
755,253.08989542574835,0.02260731802731653,19.82937240949832,47.321499444544315
756,256.56497476697666,0.022494281437179946,20.380506644555187,53.9088323575641
757,245.93829135860028,0.022381810029994047,20.386609235481053,48.71109320536381
758,243.69927507134176,0.022269900979844076,24.840749306229355,52.810552408139166
759,16.92281500896088,0.022158551474944856,20.675312373144873,51.76935704987625
760,255.85454712257362,0.022047758717570132,22.032579644019215,39.288624950758724
761,250.1228321963854,0.021937519923982282,23.674955271554055,38.882612701495695
762,255.81223809728172,0.021827832324362372,19.990920581379715,45.649551449584315
763,246.4920242890166,0.02171869316274056,20.660105990819606,50.02304190283946
764,176.93855995050183,0.021610099696926857,21.16867878786288,35.016039125306996
765,238.09866298797488,0.021502049198442223,17.31809577454715,45.34057483063441
766,252.50160937083984,0.021394538952450012,15.702461730907945,33.79510999251814
767,249.92115877531702,0.02128756625768776,21.75740778584171,54.50324030275698
768,243.95822592358877,0.021181128426399323,19.213307242232016,43.45818198439609
769,247.86394381789412,0.021075222784267326,20.8581597627378,45.75332278083353
770,236.42668042550002,0.020969846670345987,17.0833881819059,45.76693081729626
771,264.79297380591504,0.020864997436994256,15.664368503811685,49.43634836601488
772,242.64912180907777,0.020760672449809284,18.142582762180954,25.73954465121937
773,244.30586053167158,0.020656869087560238,18.329094745025735,57.2693679493326
774,244.34575837238947,0.020553584742122436,19.857637593579604,49.73359049667958
775,246.49518964116186,0.020450816818411825,17.922023796824494,52.872386575949314
776,254.66947369789568,0.020348562734319765,22.641896970348782,49.30579398174097
777,235.20647510181573,0.020246819920648168,19.840866464244968,38.635756468071655
778,275.509647814749,0.020145585821044927,19.3198397123121,47.493384950387004
779,255.81027583911418,0.020044857891939702,19.17480300732379,29.91236674853091
780,-19.29041926508411,0.019944633602480003,25.486328560373057,54.58628923996635
781,227.85450672389896,0.019844910434467605,20.0479296386935,26.02791104787715
782,262.2054288969895,0.019745685882295267,16.757372109219432,47.44785236939788
783,254.13729215485648,0.01964695745288379,21.739350153505804,55.56671275138855
784,275.05274977351246,0.01954872266561937,21.678562944185284,45.61172960877828
